Date,Close,Next Day Close,Rendement
2021-09-01 00:00:00-04:00,144.5245361328125,142.60520935058594,-0.013280283290186622
2021-09-02 00:00:00-04:00,142.60520935058594,143.0555419921875,0.0031578975526374217
2021-09-03 00:00:00-04:00,143.0555419921875,143.593994140625,0.0037639377051670304
2021-09-07 00:00:00-04:00,143.593994140625,143.0072784423828,-0.00408593480356569
2021-09-08 00:00:00-04:00,143.0072784423828,142.8579864501953,-0.0010439468103551756
2021-09-09 00:00:00-04:00,142.8579864501953,140.20567321777344,-0.018566082991422764
2021-09-10 00:00:00-04:00,140.20567321777344,141.65524291992188,0.010338880509470568
2021-09-13 00:00:00-04:00,141.65524291992188,141.86624145507812,0.001489521536986302
2021-09-14 00:00:00-04:00,141.86624145507812,143.74227905273438,0.013223988867360642
2021-09-15 00:00:00-04:00,143.74227905273438,142.92666625976562,-0.005674132887996914
2021-09-16 00:00:00-04:00,142.92666625976562,140.1300506591797,-0.019566786756945405
2021-09-17 00:00:00-04:00,140.1300506591797,138.05943298339844,-0.01477639996589559
2021-09-20 00:00:00-04:00,138.05943298339844,138.3714599609375,0.002260091692369789
2021-09-21 00:00:00-04:00,138.3714599609375,139.6160125732422,0.008994286919109092
2021-09-22 00:00:00-04:00,139.6160125732422,140.54408264160156,0.006647303924917007
2021-09-23 00:00:00-04:00,140.54408264160156,141.53829956054688,0.007074057479037689
2021-09-24 00:00:00-04:00,141.53829956054688,140.4007568359375,-0.008036995838873703
2021-09-27 00:00:00-04:00,140.4007568359375,135.18370056152344,-0.037158320168532634
2021-09-28 00:00:00-04:00,135.18370056152344,133.71421813964844,-0.010870263321473613
2021-09-29 00:00:00-04:00,133.71421813964844,133.03993225097656,-0.005042738895333213
2021-09-30 00:00:00-04:00,133.03993225097656,135.89329528808594,0.021447417995723087
2021-10-01 00:00:00-04:00,135.89329528808594,133.02352905273438,-0.021117791199836783
2021-10-04 00:00:00-04:00,133.02352905273438,135.37576293945312,0.017682840798684995
2021-10-05 00:00:00-04:00,135.37576293945312,136.9104461669922,0.011336469647269507
2021-10-06 00:00:00-04:00,136.9104461669922,138.5625457763672,0.012067009170066569
2021-10-07 00:00:00-04:00,138.5625457763672,139.12037658691406,0.0040258412359656355
2021-10-08 00:00:00-04:00,139.12037658691406,138.25302124023438,-0.006234567271587393
2021-10-11 00:00:00-04:00,138.25302124023438,135.7997589111328,-0.01774472852089553
2021-10-12 00:00:00-04:00,135.7997589111328,136.9273681640625,0.00830347021210541
2021-10-13 00:00:00-04:00,136.9273681640625,140.47940063476562,0.025940997174846596
2021-10-14 00:00:00-04:00,140.47940063476562,140.69532775878906,0.0015370732153451414
2021-10-15 00:00:00-04:00,140.69532775878906,142.09864807128906,0.009974178495151458
2021-10-18 00:00:00-04:00,142.09864807128906,142.55545043945312,0.003214684828914703
2021-10-19 00:00:00-04:00,142.55545043945312,141.09442138671875,-0.010248847365923134
2021-10-20 00:00:00-04:00,141.09442138671875,141.2108917236328,0.0008254779726183127
2021-10-21 00:00:00-04:00,141.2108917236328,136.9119415283203,-0.030443474599155407
2021-10-22 00:00:00-04:00,136.9119415283203,136.7930145263672,-0.0008686386346257815
2021-10-25 00:00:00-04:00,136.7930145263672,138.6456298828125,0.013543201477501005
2021-10-26 00:00:00-04:00,138.6456298828125,145.5217742919922,0.049595103826868644
2021-10-27 00:00:00-04:00,145.5217742919922,145.15499877929688,-0.002520416717565376
2021-10-28 00:00:00-04:00,145.15499877929688,147.34156799316406,0.015063685248565155
2021-10-29 00:00:00-04:00,147.34156799316406,142.814208984375,-0.030726963683453606
2021-11-01 00:00:00-04:00,142.814208984375,144.74050903320312,0.013488154032620643
2021-11-02 00:00:00-04:00,144.74050903320312,145.9004669189453,0.008014051446206368
2021-11-03 00:00:00-04:00,145.9004669189453,147.56202697753906,0.011388312139650835
2021-11-04 00:00:00-04:00,147.56202697753906,148.14373779296875,0.0039421443805338335
2021-11-05 00:00:00-04:00,148.14373779296875,148.32188415527344,0.0012025237445652107
2021-11-08 00:00:00-05:00,148.32188415527344,148.2099151611328,-0.0007549054192394713
2021-11-09 00:00:00-05:00,148.2099151611328,145.19931030273438,-0.020313113701774462
2021-11-10 00:00:00-05:00,145.19931030273438,145.0729217529297,-0.00087044869249842
2021-11-11 00:00:00-05:00,145.0729217529297,147.97055053710938,0.019973601890465622
2021-11-12 00:00:00-05:00,147.97055053710938,147.74563598632812,-0.0015199953637047793
2021-11-15 00:00:00-05:00,147.74563598632812,147.17239379882812,-0.0038799263590638027
2021-11-16 00:00:00-05:00,147.17239379882812,147.34255981445312,0.0011562359708411224
2021-11-17 00:00:00-05:00,147.34255981445312,149.12554931640625,0.012100980899194532
2021-11-18 00:00:00-05:00,149.12554931640625,148.21786499023438,-0.006086712373115899
2021-11-19 00:00:00-05:00,148.21786499023438,145.60586547851562,-0.017622703659176623
2021-11-22 00:00:00-05:00,145.60586547851562,145.08831787109375,-0.0035544420255394175
2021-11-23 00:00:00-05:00,145.08831787109375,145.4247283935547,0.0023186602987555986
2021-11-24 00:00:00-05:00,145.4247283935547,141.5064697265625,-0.02694355155602166
2021-11-26 00:00:00-05:00,141.5064697265625,144.83802795410156,0.02354350464665495
2021-11-29 00:00:00-05:00,144.83802795410156,141.2223358154297,-0.024963693511607803
2021-11-30 00:00:00-05:00,141.2223358154297,140.38034057617188,-0.005962195954316014
2021-12-01 00:00:00-05:00,140.38034057617188,142.28573608398438,0.013573093639693886
2021-12-02 00:00:00-05:00,142.28573608398438,141.32582092285156,-0.006746390661156795
2021-12-03 00:00:00-05:00,141.32582092285156,142.4738311767578,0.008123145837114492
2021-12-06 00:00:00-05:00,142.4738311767578,146.56875610351562,0.028741593406563983
2021-12-07 00:00:00-05:00,146.56875610351562,147.4813995361328,0.006226725646580667
2021-12-08 00:00:00-05:00,147.4813995361328,146.93600463867188,-0.0036980588682799707
2021-12-09 00:00:00-05:00,146.93600463867188,147.2972869873047,0.002458773460740521
2021-12-10 00:00:00-05:00,147.2972869873047,145.13262939453125,-0.014695841566722174
2021-12-13 00:00:00-05:00,145.13262939453125,143.22227478027344,-0.013162819568745418
2021-12-14 00:00:00-05:00,143.22227478027344,145.74420166015625,0.017608482226328718
2021-12-15 00:00:00-05:00,145.74420166015625,143.7576904296875,-0.013630121869965445
2021-12-16 00:00:00-05:00,143.7576904296875,141.0506591796875,-0.0188305143321986
2021-12-17 00:00:00-05:00,141.0506591796875,140.93319702148438,-0.0008327657515835315
2021-12-20 00:00:00-05:00,140.93319702148438,142.78982543945312,0.0131738189241937
2021-12-21 00:00:00-05:00,142.78982543945312,145.71832275390625,0.020509145560198824
2021-12-22 00:00:00-05:00,145.71832275390625,146.2174530029297,0.0034253087709936424
2021-12-23 00:00:00-05:00,146.2174530029297,147.20272827148438,0.006738424506238294
2021-12-27 00:00:00-05:00,147.20272827148438,145.98902893066406,-0.008245087268911893
2021-12-28 00:00:00-05:00,145.98902893066406,145.9571990966797,-0.0002180289451715734
2021-12-29 00:00:00-05:00,145.9571990966797,145.50485229492188,-0.0030991743097110633
2021-12-30 00:00:00-05:00,145.50485229492188,144.16278076171875,-0.009223551737524862
2021-12-31 00:00:00-05:00,144.16278076171875,144.30160522460938,0.0009629702074079907
2022-01-03 00:00:00-05:00,144.30160522460938,143.71243286132812,-0.004082923141181882
2022-01-04 00:00:00-05:00,143.71243286132812,137.1194305419922,-0.045876353131518534
2022-01-05 00:00:00-05:00,137.1194305419922,137.09205627441406,-0.0001996381364035913
2022-01-06 00:00:00-05:00,137.09205627441406,136.36505126953125,-0.005303042529521791
2022-01-07 00:00:00-05:00,136.36505126953125,138.0096893310547,0.012060553977813138
2022-01-10 00:00:00-05:00,138.0096893310547,139.0710906982422,0.007690774266156292
2022-01-11 00:00:00-05:00,139.0710906982422,140.75753784179688,0.012126511233121461
2022-01-12 00:00:00-05:00,140.75753784179688,137.92758178710938,-0.020105182984006178
2022-01-13 00:00:00-05:00,137.92758178710938,138.8168182373047,0.006447125648645425
2022-01-14 00:00:00-05:00,138.8168182373047,135.35089111328125,-0.024967631213809422
2022-01-18 00:00:00-05:00,135.35089111328125,134.4735870361328,-0.006481701523591612
2022-01-19 00:00:00-05:00,134.4735870361328,132.67318725585938,-0.01338850119161076
2022-01-20 00:00:00-05:00,132.67318725585938,129.73126220703125,-0.022174224571500208
2022-01-21 00:00:00-05:00,129.73126220703125,130.18161010742188,0.0034713907251741577
2022-01-24 00:00:00-05:00,130.18161010742188,126.33102416992188,-0.029578570539438055
2022-01-25 00:00:00-05:00,126.33102416992188,128.6180877685547,0.018103736700152067
2022-01-26 00:00:00-05:00,128.6180877685547,128.39117431640625,-0.0017642421535356914
2022-01-27 00:00:00-05:00,128.39117431640625,132.71649169921875,0.03368858806566579
2022-01-28 00:00:00-05:00,132.71649169921875,134.65968322753906,0.01464167341557109
2022-01-31 00:00:00-05:00,134.65968322753906,136.9890594482422,0.017298245212467183
2022-02-01 00:00:00-05:00,136.9890594482422,147.29579162597656,0.07523763006511122
2022-02-02 00:00:00-05:00,147.29579162597656,142.4091339111328,-0.0331758135171457
2022-02-03 00:00:00-05:00,142.4091339111328,142.61119079589844,0.0014188477888764776
2022-02-04 00:00:00-05:00,142.61119079589844,138.5386505126953,-0.028556947463061595
2022-02-07 00:00:00-05:00,138.5386505126953,138.7357177734375,0.0014224713465368192
2022-02-08 00:00:00-05:00,138.7357177734375,140.91827392578125,0.015731753778850055
2022-02-09 00:00:00-05:00,140.91827392578125,137.96041870117188,-0.020989862721191264
2022-02-10 00:00:00-05:00,137.96041870117188,133.6435546875,-0.03129059808829941
2022-02-11 00:00:00-05:00,133.6435546875,134.8811492919922,0.009260413698109623
2022-02-14 00:00:00-05:00,134.8811492919922,135.95849609375,0.007987378573009934
2022-02-15 00:00:00-05:00,135.95849609375,137.08262634277344,0.008268186846140863
2022-02-16 00:00:00-05:00,137.08262634277344,131.90835571289062,-0.0377456339138456
2022-02-17 00:00:00-05:00,131.90835571289062,129.7825164794922,-0.01611603163354944
2022-02-18 00:00:00-05:00,129.7825164794922,129.19581604003906,-0.004520643114096447
2022-02-22 00:00:00-05:00,129.19581604003906,126.98090362548828,-0.017143840121450666
2022-02-23 00:00:00-05:00,126.98090362548828,132.05963134765625,0.03999599606840835
2022-02-24 00:00:00-05:00,132.05963134765625,133.81971740722656,0.01332796435677427
2022-02-25 00:00:00-05:00,133.81971740722656,134.4143829345703,0.004443781072516573
2022-02-28 00:00:00-05:00,134.4143829345703,133.42361450195312,-0.007371000119083013
2022-03-01 00:00:00-05:00,133.42361450195312,133.9311981201172,0.003804301210537451
2022-03-02 00:00:00-05:00,133.9311981201172,133.26239013671875,-0.004993668337071188
2022-03-03 00:00:00-05:00,133.26239013671875,131.2788543701172,-0.01488443787152985
2022-03-04 00:00:00-05:00,131.2788543701172,125.77716064453125,-0.04190845320812214
2022-03-07 00:00:00-05:00,125.77716064453125,126.49971008300781,0.005744679199100515
2022-03-08 00:00:00-05:00,126.49971008300781,132.78515625,0.049687435353549365
2022-03-09 00:00:00-05:00,132.78515625,131.79937744140625,-0.007423863001206131
2022-03-10 00:00:00-05:00,131.79937744140625,129.25254821777344,-0.019323529997439106
2022-03-11 00:00:00-05:00,129.25254821777344,125.35169982910156,-0.030180050161173314
2022-03-14 00:00:00-04:00,125.35169982910156,128.583251953125,0.025779882749329918
2022-03-15 00:00:00-04:00,128.583251953125,132.6463165283203,0.03159870755700363
2022-03-16 00:00:00-04:00,132.6463165283203,133.20216369628906,0.004190445558660313
2022-03-17 00:00:00-04:00,133.20216369628906,135.477783203125,0.017083953020647028
2022-03-18 00:00:00-04:00,135.477783203125,135.4539031982422,-0.00017626509910491117
2022-03-21 00:00:00-04:00,135.4539031982422,139.20248413085938,0.027674218639022825
2022-03-22 00:00:00-04:00,139.20248413085938,137.6175537109375,-0.01138579120780587
2022-03-23 00:00:00-04:00,137.6175537109375,140.89837646484375,0.023840147317234998
2022-03-24 00:00:00-04:00,140.89837646484375,140.9989013671875,0.0007134567825828176
2022-03-25 00:00:00-04:00,140.9989013671875,140.78244018554688,-0.0015351976472279
2022-03-28 00:00:00-04:00,140.78244018554688,141.82740783691406,0.007422570954090245
2022-03-29 00:00:00-04:00,141.82740783691406,141.2631378173828,-0.003978568234005225
2022-03-30 00:00:00-04:00,141.2631378173828,138.40579223632812,-0.02022711391805912
2022-03-31 00:00:00-04:00,138.40579223632812,139.48362731933594,0.007787499826361365
2022-04-01 00:00:00-04:00,139.48362731933594,142.2912139892578,0.020128431729798245
2022-04-04 00:00:00-04:00,142.2912139892578,139.92205810546875,-0.01665005039571818
2022-04-05 00:00:00-04:00,139.92205810546875,135.89828491210938,-0.02875724705483094
2022-04-06 00:00:00-04:00,135.89828491210938,135.24191284179688,-0.004829877512707397
2022-04-07 00:00:00-04:00,135.24191284179688,132.65328979492188,-0.019140686437222436
2022-04-08 00:00:00-04:00,132.65328979492188,128.21054077148438,-0.03349143493015409
2022-04-11 00:00:00-04:00,128.21054077148438,127.1068115234375,-0.008608724691475274
2022-04-12 00:00:00-04:00,127.1068115234375,129.2759246826172,0.017065278667459296
2022-04-13 00:00:00-04:00,129.2759246826172,126.12699127197266,-0.02435823544388034
2022-04-14 00:00:00-04:00,126.12699127197266,127.0689926147461,0.007468673701588286
2022-04-18 00:00:00-04:00,127.0689926147461,129.39041137695312,0.01826896329653939
2022-04-19 00:00:00-04:00,129.39041137695312,127.43075561523438,-0.015145293541185862
2022-04-20 00:00:00-04:00,127.43075561523438,124.2206039428711,-0.025191341421972286
2022-04-21 00:00:00-04:00,124.2206039428711,119.06625366210938,-0.04149352134153363
2022-04-22 00:00:00-04:00,119.06625366210938,122.48838806152344,0.028741430037141524
2022-04-25 00:00:00-04:00,122.48838806152344,118.08543395996094,-0.03594588982060067
2022-04-26 00:00:00-04:00,118.08543395996094,113.75067138671875,-0.036708698337103704
2022-04-27 00:00:00-04:00,113.75067138671875,117.95854187011719,0.03699204964771521
2022-04-28 00:00:00-04:00,117.95854187011719,113.56653594970703,-0.037233470766755865
2022-04-29 00:00:00-04:00,113.56653594970703,116.02827453613281,0.02167661948864904
2022-05-02 00:00:00-04:00,116.02827453613281,116.77569580078125,0.006441716621543658
2022-05-03 00:00:00-04:00,116.77569580078125,121.67925262451172,0.041991244754352924
2022-05-04 00:00:00-04:00,121.67925262451172,115.95114135742188,-0.04707549679620519
2022-05-05 00:00:00-04:00,115.95114135742188,115.19575500488281,-0.006514695273335584
2022-05-06 00:00:00-04:00,115.19575500488281,111.97564697265625,-0.027953356719525573
2022-05-09 00:00:00-04:00,111.97564697265625,113.85067749023438,0.016744984898689586
2022-05-10 00:00:00-04:00,113.85067749023438,113.06195831298828,-0.0069276634503448314
2022-05-11 00:00:00-04:00,113.06195831298828,112.30706787109375,-0.006676785482565017
2022-05-12 00:00:00-04:00,112.30706787109375,115.4983139038086,0.028415362391775393
2022-05-13 00:00:00-04:00,115.4983139038086,113.90045166015625,-0.013834507099238735
2022-05-16 00:00:00-04:00,113.90045166015625,115.9188003540039,0.01772028700878013
2022-05-17 00:00:00-04:00,115.9188003540039,111.3670654296875,-0.03926658066177258
2022-05-18 00:00:00-04:00,111.3670654296875,109.85877227783203,-0.013543439849438628
2022-05-19 00:00:00-04:00,109.85877227783203,108.38980102539062,-0.013371451564435735
2022-05-20 00:00:00-04:00,108.38980102539062,110.95751953125,0.023689668968558023
2022-05-23 00:00:00-04:00,110.95751953125,105.46577453613281,-0.04949412187941436
2022-05-24 00:00:00-04:00,105.46577453613281,105.30155944824219,-0.0015570462419006324
2022-05-25 00:00:00-04:00,105.30155944824219,107.27960968017578,0.018784624295197117
2022-05-26 00:00:00-04:00,107.27960968017578,111.78207397460938,0.04196943210230196
2022-05-27 00:00:00-04:00,111.78207397460938,113.22069549560547,0.012869876804422755
2022-05-31 00:00:00-04:00,113.22069549560547,113.35008239746094,0.0011427849059670433
2022-06-01 00:00:00-04:00,113.35008239746094,117.06282806396484,0.03275467990826156
2022-06-02 00:00:00-04:00,117.06282806396484,113.99598693847656,-0.026198249061713377
2022-06-03 00:00:00-04:00,113.99598693847656,116.2646484375,0.019901240034421827
2022-06-06 00:00:00-04:00,116.2646484375,116.59207916259766,0.0028162535172819286
2022-06-07 00:00:00-04:00,116.59207916259766,116.63636779785156,0.00037985972608089395
2022-06-08 00:00:00-04:00,116.63636779785156,114.28909301757812,-0.02012472459997742
2022-06-09 00:00:00-04:00,114.28909301757812,110.632568359375,-0.03199364490223697
2022-06-10 00:00:00-04:00,110.632568359375,105.88626861572266,-0.04290146937775708
2022-06-13 00:00:00-04:00,105.88626861572266,106.20773315429688,0.0030359417021376244
2022-06-14 00:00:00-04:00,106.20773315429688,109.24222564697266,0.028571295164235542
2022-06-15 00:00:00-04:00,109.24222564697266,105.52897644042969,-0.03399096992533556
2022-06-16 00:00:00-04:00,105.52897644042969,106.6336898803711,0.010468342224137924
2022-06-17 00:00:00-04:00,106.6336898803711,111.01325225830078,0.041071094724781425
2022-06-21 00:00:00-04:00,111.01325225830078,110.95702362060547,-0.0005065038322134925
2022-06-22 00:00:00-04:00,110.95702362060547,111.70792388916016,0.006767487483462383
2022-06-23 00:00:00-04:00,111.70792388916016,117.41365051269531,0.05107718794591997
2022-06-24 00:00:00-04:00,117.41365051269531,115.28233337402344,-0.018152209128711377
2022-06-27 00:00:00-04:00,115.28233337402344,111.47453308105469,-0.03303021531160959
2022-06-28 00:00:00-04:00,111.47453308105469,111.17000579833984,-0.0027318103453585914
2022-06-29 00:00:00-04:00,111.17000579833984,108.44452667236328,-0.02451631720628428
2022-06-30 00:00:00-04:00,108.44452667236328,108.22010040283203,-0.002069502965412862
2022-07-01 00:00:00-04:00,108.22010040283203,112.72407531738281,0.04161865400037012
2022-07-05 00:00:00-04:00,112.72407531738281,114.02684020996094,0.01155711314473058
2022-07-06 00:00:00-04:00,114.02684020996094,118.2177963256836,0.036754119538923706
2022-07-07 00:00:00-04:00,118.2177963256836,118.78559112548828,0.0048029553709531495
2022-07-08 00:00:00-04:00,118.78559112548828,115.12609100341797,-0.030807609638481476
2022-07-11 00:00:00-04:00,115.12609100341797,113.47796630859375,-0.014315822594682623
2022-07-12 00:00:00-04:00,113.47796630859375,110.82366180419922,-0.023390483551462088
2022-07-13 00:00:00-04:00,110.82366180419922,109.84235382080078,-0.00885467929341832
2022-07-14 00:00:00-04:00,109.84235382080078,111.24563598632812,0.012775419651118265
2022-07-15 00:00:00-04:00,111.24563598632812,108.5112075805664,-0.024580095942799723
2022-07-18 00:00:00-04:00,108.5112075805664,113.26847076416016,0.043841215019763013
2022-07-19 00:00:00-04:00,113.26847076416016,113.35803985595703,0.0007907680857047114
2022-07-20 00:00:00-04:00,113.35803985595703,113.79594421386719,0.0038630198481430793
2022-07-21 00:00:00-04:00,113.79594421386719,107.3865966796875,-0.056323163171211194
2022-07-22 00:00:00-04:00,107.3865966796875,106.99845123291016,-0.003614468274240063
2022-07-25 00:00:00-04:00,106.99845123291016,104.5202865600586,-0.0231607527426466
2022-07-26 00:00:00-04:00,104.5202865600586,112.52203369140625,0.07655688091468978
2022-07-27 00:00:00-04:00,112.52203369140625,113.67652130126953,0.01026010259492363
2022-07-28 00:00:00-04:00,113.67652130126953,115.76652526855469,0.018385537693805337
2022-07-29 00:00:00-04:00,115.76652526855469,114.31346893310547,-0.012551610511574265
2022-08-01 00:00:00-04:00,114.31346893310547,114.58219146728516,0.002350751286682936
2022-08-02 00:00:00-04:00,114.58219146728516,117.51815795898438,0.025623235636381407
2022-08-03 00:00:00-04:00,117.51815795898438,117.62762451171875,0.000931486288038828
2022-08-04 00:00:00-04:00,117.62762451171875,116.91106414794922,-0.006091769401482245
2022-08-05 00:00:00-04:00,116.91106414794922,116.74185943603516,-0.0014472942586506307
2022-08-08 00:00:00-04:00,116.74185943603516,116.07504272460938,-0.0057118904448420355
2022-08-09 00:00:00-04:00,116.07504272460938,119.13043212890625,0.026322535254592622
2022-08-10 00:00:00-04:00,119.13043212890625,118.27452850341797,-0.007184592636767593
2022-08-11 00:00:00-04:00,118.27452850341797,121.10102081298828,0.02389772629267874
2022-08-12 00:00:00-04:00,121.10102081298828,121.49913024902344,0.003287416021454861
2022-08-15 00:00:00-04:00,121.49913024902344,121.12092590332031,-0.0031128152516644446
2022-08-16 00:00:00-04:00,121.12092590332031,118.98115539550781,-0.01766639820372973
2022-08-17 00:00:00-04:00,118.98115539550781,119.59820556640625,0.005186116816963894
2022-08-18 00:00:00-04:00,119.59820556640625,116.65229797363281,-0.024631703952595996
2022-08-19 00:00:00-04:00,116.65229797363281,113.69642639160156,-0.025339162908727033
2022-08-22 00:00:00-04:00,113.69642639160156,113.31822204589844,-0.0033264400448303087
2022-08-23 00:00:00-04:00,113.31822204589844,113.1490478515625,-0.0014929125367623148
2022-08-24 00:00:00-04:00,113.1490478515625,116.09495544433594,0.026035637495050796
2022-08-25 00:00:00-04:00,116.09495544433594,109.81497955322266,-0.054093443311792666
2022-08-26 00:00:00-04:00,109.81497955322266,108.89936065673828,-0.00833783241784982
2022-08-29 00:00:00-04:00,108.89936065673828,108.42164611816406,-0.0043867524629462515
2022-08-30 00:00:00-04:00,108.42164611816406,107.70507049560547,-0.006609156457351966
2022-08-31 00:00:00-04:00,107.70507049560547,109.21782684326172,0.014045358688270603
2022-09-01 00:00:00-04:00,109.21782684326172,107.33682250976562,-0.01722250284466399
2022-09-02 00:00:00-04:00,107.33682250976562,106.30176544189453,-0.009643075355402132
2022-09-06 00:00:00-04:00,106.30176544189453,108.92921447753906,0.024716889928612876
2022-09-07 00:00:00-04:00,108.92921447753906,107.86430358886719,-0.009776173396453317
2022-09-08 00:00:00-04:00,107.86430358886719,110.12350463867188,0.02094484435199063
2022-09-09 00:00:00-04:00,110.12350463867188,110.33250427246094,0.001897865805077806
2022-09-12 00:00:00-04:00,110.33250427246094,103.8236312866211,-0.05899324980212982
2022-09-13 00:00:00-04:00,103.8236312866211,104.5003890991211,0.006518340806552085
2022-09-14 00:00:00-04:00,104.5003890991211,102.42034149169922,-0.019904687679668836
2022-09-15 00:00:00-04:00,102.42034149169922,102.31085968017578,-0.0010689459723419354
2022-09-16 00:00:00-04:00,102.31085968017578,102.57957458496094,0.0026264553501471914
2022-09-19 00:00:00-04:00,102.57957458496094,100.65875244140625,-0.01872519116331271
2022-09-20 00:00:00-04:00,100.65875244140625,98.80760192871094,-0.01839035819337094
2022-09-21 00:00:00-04:00,98.80760192871094,99.66351318359375,0.008662402873620464
2022-09-22 00:00:00-04:00,99.66351318359375,98.27017974853516,-0.013980376474305937
2022-09-23 00:00:00-04:00,98.27017974853516,97.702880859375,-0.005772848799216861
2022-09-26 00:00:00-04:00,97.702880859375,97.03607940673828,-0.006824788038711515
2022-09-27 00:00:00-04:00,97.03607940673828,99.57394409179688,0.026153825469605298
2022-09-28 00:00:00-04:00,99.57394409179688,96.95645141601562,-0.02628692374953223
2022-09-29 00:00:00-04:00,96.95645141601562,95.19487762451172,-0.018168711475891774
2022-09-30 00:00:00-04:00,95.19487762451172,98.170654296875,0.031259840304653626
2022-10-03 00:00:00-04:00,98.170654296875,101.1563720703125,0.030413546643057694
2022-10-04 00:00:00-04:00,101.1563720703125,100.94738006591797,-0.0020660290609202906
2022-10-05 00:00:00-04:00,100.94738006591797,100.93741607666016,-9.87047831385627e-05
2022-10-06 00:00:00-04:00,100.93741607666016,98.21046447753906,-0.027016261215266527
2022-10-07 00:00:00-04:00,98.21046447753906,97.39437103271484,-0.008309638378819205
2022-10-10 00:00:00-04:00,97.39437103271484,96.71759796142578,-0.006948790408654458
2022-10-11 00:00:00-04:00,96.71759796142578,97.09578704833984,0.003910240689237309
2022-10-12 00:00:00-04:00,97.09578704833984,98.58865356445312,0.01537519352276373
2022-10-13 00:00:00-04:00,98.58865356445312,96.10054779052734,-0.02523724266402687
2022-10-14 00:00:00-04:00,96.10054779052734,99.49432373046875,0.03531484489910402
2022-10-17 00:00:00-04:00,99.49432373046875,100.29051208496094,0.008002349527487325
2022-10-18 00:00:00-04:00,100.29051208496094,99.15593719482422,-0.011312883607330328
2022-10-19 00:00:00-04:00,99.15593719482422,99.49432373046875,0.0034126704382780467
2022-10-20 00:00:00-04:00,99.49432373046875,100.6488037109375,0.011603475828392475
2022-10-21 00:00:00-04:00,100.6488037109375,102.03218841552734,0.013744671109682662
2022-10-24 00:00:00-04:00,102.03218841552734,103.98286437988281,0.019118240965403162
2022-10-25 00:00:00-04:00,103.98286437988281,94.47830200195312,-0.09140508327609122
2022-10-26 00:00:00-04:00,94.47830200195312,91.78120422363281,-0.028547271925616912
2022-10-27 00:00:00-04:00,91.78120422363281,95.83182525634766,0.04413344831306807
2022-10-28 00:00:00-04:00,95.83182525634766,94.060302734375,-0.018485743303269863
2022-10-31 00:00:00-04:00,94.060302734375,90.0395278930664,-0.04274677759291512
2022-11-01 00:00:00-04:00,90.0395278930664,86.55618286132812,-0.03868684247073357
2022-11-02 00:00:00-04:00,86.55618286132812,83.03302001953125,-0.04070376864286336
2022-11-03 00:00:00-04:00,83.03302001953125,86.16803741455078,0.03775627327877637
2022-11-04 00:00:00-04:00,86.16803741455078,88.06893920898438,0.022060404895709016
2022-11-07 00:00:00-05:00,88.06893920898438,88.47699737548828,0.00463339481738958
2022-11-08 00:00:00-05:00,88.47699737548828,86.9045181274414,-0.017772746529512263
2022-11-09 00:00:00-05:00,86.9045181274414,93.49302673339844,0.07581318840402856
2022-11-10 00:00:00-05:00,93.49302673339844,95.95125579833984,0.02629318090162178
2022-11-11 00:00:00-05:00,95.95125579833984,95.24463653564453,-0.007364356587269788
2022-11-14 00:00:00-05:00,95.24463653564453,97.97161102294922,0.028631265617609234
2022-11-15 00:00:00-05:00,97.97161102294922,98.37965393066406,0.004164909645297783
2022-11-16 00:00:00-05:00,98.37965393066406,97.8919906616211,-0.004956952475017483
2022-11-17 00:00:00-05:00,97.8919906616211,96.9664077758789,-0.009455144179686863
2022-11-18 00:00:00-05:00,96.9664077758789,95.14511108398438,-0.0187827592428106
2022-11-21 00:00:00-05:00,95.14511108398438,96.58822631835938,0.015167518519171894
2022-11-22 00:00:00-05:00,96.58822631835938,97.99150848388672,0.014528501236807675
2022-11-23 00:00:00-05:00,97.99150848388672,96.99626922607422,-0.010156382662240093
2022-11-25 00:00:00-05:00,96.99626922607422,95.59297180175781,-0.01446754020039336
2022-11-28 00:00:00-05:00,95.59297180175781,94.73706817626953,-0.008953625034937374
2022-11-29 00:00:00-05:00,94.73706817626953,100.50947570800781,0.06093082299103909
2022-11-30 00:00:00-05:00,100.50947570800781,100.50947570800781,0.0
2022-12-01 00:00:00-05:00,100.50947570800781,99.96208953857422,-0.0054461150610696325
2022-12-02 00:00:00-05:00,99.96208953857422,99.00665283203125,-0.009557990543747855
2022-12-05 00:00:00-05:00,99.00665283203125,96.5185546875,-0.02513061570470833
2022-12-06 00:00:00-05:00,96.5185546875,94.4882583618164,-0.02103529556837153
2022-12-07 00:00:00-05:00,94.4882583618164,93.26410675048828,-0.01295559503955061
2022-12-08 00:00:00-05:00,93.26410675048828,92.3883056640625,-0.009390548164138141
2022-12-09 00:00:00-05:00,92.3883056640625,92.86602020263672,0.005170725181510085
2022-12-12 00:00:00-05:00,92.86602020263672,95.17497253417969,0.024863263511290336
2022-12-13 00:00:00-05:00,95.17497253417969,94.61763763427734,-0.005855897669969813
2022-12-14 00:00:00-05:00,94.61763763427734,90.42766571044922,-0.044283201616420555
2022-12-15 00:00:00-05:00,90.42766571044922,89.83052062988281,-0.006603566241314622
2022-12-16 00:00:00-05:00,89.83052062988281,88.0191879272461,-0.020163889621654548
2022-12-19 00:00:00-05:00,88.0191879272461,88.5964126586914,0.006557942024214406
